0,0,0,0,0,0,0.008695652173913044,0,0,0,0.004347826086956522,0,0,0,0
0,0,0.002793296089385475,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00273224043715847,0,0,0,0.00273224043715847
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.003663003663003663,0,0,0,0,0,0,0,0,0.007326007326007326,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.002849002849002849,0.005698005698005698,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012121212121212121
0,0,0,0,0,0,0,0,0,0,0.006060606060606061,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0036900369003690036,0,0
0,0,0,0,0,0,0,0,0,0,0.012232415902140673,0,0,0,0
0.0025188916876574307,0,0.0025188916876574307,0.0025188916876574307,0,0,0,0,0,0,0.0025188916876574307,0,0.0025188916876574307,0,0
0,0,0,0,0,0.0026954177897574125,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002364066193853428,0,0,0,0,0,0,0,0,0,0,0,0.002364066193853428,0,0.002364066193853428
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0029940119760479044,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.005698005698005698,0,0,0,0
0,0,0,0,0,0,0,0,0.0049261083743842365,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.005128205128205128,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0037593984962406013,0,0,0
0.004618937644341801,0,0,0,0,0,0.0023094688221709007,0,0,0,0.004618937644341801,0,0.004618937644341801,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0016638935108153079,0,0,0,0,0.0066555740432612314,0,0,0,0.0016638935108153079
0.004149377593360996,0,0,0,0,0,0,0,0,0,0,0,0.004149377593360996,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00186219739292365,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0045871559633027525,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0006863417982155113,0,0,0,0,0,0,0,0,0.0006863417982155113
