0,0,0,0,0,0,0.004372527281600192,0,0,0,0.010528951637155316,0,0,0,0
0.007855941799525291,0,0,0.008488083192721192,0,0,0,0,0,0,0.006454705134082172,0,0.005788652687610061,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004494725627118451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01152385694776873,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007721652196114603,0,0,0,0,0,0,0,0,0,0.019033104882549993,0,0.005689701359616726,0,0
0,0,0,0,0,0,0,0,0,0,0.03879570158986671,0,0,0,0
0,0,0,0,0,0,0.017531554882624468,0,0,0,0,0.012132785392354918,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.013496201643989996,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.029560264662721453,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.018312663763533476,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.024293162959181994,0,0,0,0.010901752702865478
0.008496237996351803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011484321698458583,0,0,0,0,0,0.003918599661264579,0,0,0,0.004717951845886334,0,0.008462225327226573,0,0
0,0,0,0,0,0.005231290497242784,0.0073688407972784115,0,0,0,0,0,0,0,0
0.013688383438566796,0,0,0,0,0,0,0,0,0,0,0,0.010086288773866015,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011017479352992786,0,0,0,0,0,0,0,0,0,0.0090523303709689,0,0.008118232427745817,0,0
0,0,0,0,0,0,0,0,0,0,0,0.020157619825093603,0,0,0
0,0,0,0,0,0,0.012934119161656512,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008604126732813414,0,0,0,0,0,0.005871679492434544,0,0,0,0,0,0.006339952943572924,0,0
0,0,0.009420196914102851,0,0,0,0,0,0,0,0,0.018754708555215292,0,0,0
0,0,0.015874776281173324,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013879546265222253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.012582170340931165,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.012487891306277499,0,0,0
0,0,0,0,0,0,0,0,0,0,0.015963249256332253,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0128450233214987,0,0,0,0,0,0,0,0.013721932887336129,0,0,0,0.009464858659836355,0,0
0.011292916336817607,0,0,0,0,0,0,0,0,0,0,0,0.008321188238439463,0,0.012491591638700028
0,0,0,0,0,0,0.00728180724455465,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.025868238323313024,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.02331804472521832,0.013403234124538678,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.011713554805955246,0,0,0,0,0,0,0.026722479255100195,0.01024007087114755,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.008356004925629585,0,0.01254385771250212
0.0075706701699335905,0,0,0,0,0,0.010332843799535649,0,0,0,0,0,0.005578450215713606,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0073693179971419595,0,0
0,0,0,0,0,0,0,0,0,0,0.027240040015392653,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008915460265908637,0,0,0,0,0,0,0,0,0,0,0,0.006569359135610102,0,0
0,0,0,0,0,0,0.009943973333961726,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.011303925234813956,0,0,0,0
0.016492697287035854,0,0,0,0,0,0,0,0,0,0,0,0.012152648137274671,0,0
0.008469687252613205,0,0.008036605492343996,0,0,0,0,0,0,0,0.013917957945364684,0,0.006240891178829597,0,0
0,0,0.009385816633394448,0,0,0,0,0,0,0,0.04063637356310856,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013093236332542153,0,0,0,0,0,0,0,0,0,0,0,0.009647754479350101,0,0
0,0,0,0,0,0,0,0,0,0,0.01925250666793962,0,0,0,0
0,0,0,0,0,0,0.009838186383600431,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00962412675859732,0,0,0
0.009819927249406614,0,0.009317803469384343,0,0,0,0,0,0,0,0.008068381417602716,0,0,0,0
0.009855636075768092,0,0,0,0,0,0.006725741964061387,0,0,0,0.008097720986393999,0,0.007262127917183531,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.016618457248196637,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.012616845729509062,0,0,0,0
0.009509824283635879,0,0,0,0,0,0,0,0,0,0.007813590425467892,0,0.007007316411317442,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.01303666140487781,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005646458168408803,0,0,0,0,0,0,0,0,0,0,0,0.004160594119219731,0,0
0.005599793224868235,0,0,0,0,0,0.003821444297762151,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.012426299739175636,0,0,0,0,0,0
0.006844191719283398,0,0,0,0,0,0,0,0,0,0.005623417351662499,0,0.005043144386933008,0,0
0.013093236332542153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014493582464364843,0,0,0,0,0,0,0,0,0,0.0059542066076426455,0,0.010679599878211075,0,0
0,0,0,0,0,0,0.005537661796757129,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.012307777489360036,0,0,0
0,0,0,0,0,0,0,0,0.0053419332827083455,0,0,0,0,0,0.005531332090937282
0,0,0,0,0,0,0,0,0,0,0.011972436942249191,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.007183462165349514,0,0,0,0
0.03278588613914789,0,0,0,0,0,0,0,0,0,0,0.010322652087850352,0.024158288434179085,0,0
0,0,0,0.013073163845932195,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01584970713939313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013551499604181127,0,0,0,0,0,0,0,0,0,0,0,0.009985425886127355,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013351231137124263,0,0,0,0,0,0,0,0,0,0,0,0.009837858015889019,0,0
0.006931713352522316,0,0,0,0,0,0,0,0,0,0.0056953280594842694,0,0.005107634724361819,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.029560264662721453,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.015357355728747822,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.06714190767613114,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.010454120965650725,0,0,0,0,0,0,0,0,0,0,0,0
0.010305322892913405,0,0,0,0,0.029955602619192518,0,0,0,0,0.008467198750031747,0,0.0075934797613135775,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.008915558826899424,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017889768454364526,0.00903530988456878,0,0,0,0.008667022539986394,0,0,0,0,0,0,0.00659104018886294,0,0
0,0,0,0.00903823673299016,0,0,0.011417154568622724,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.010332843799535649,0,0,0,0,0,0,0,0
0.005754352273537633,0,0,0,0,0,0,0,0,0,0,0,0.004240095917676159,0,0
0,0,0,0,0,0,0,0,0.016931741749870895,0,0,0.0074854319233534725,0,0,0
0,0,0,0.02179941961406063,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.008564897197147498,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.006064914156156761,0,0,0,0,0,0,0,0,0
0.010038147854948984,0,0,0,0,0,0,0,0,0,0,0,0.0073966117675017444,0,0
0,0,0,0,0,0,0.004647183517881611,0,0,0,0,0,0,0,0
0.009964337944250829,0,0,0,0,0,0,0,0,0,0,0,0.007342224916270114,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.010405949865693221,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.013188275679743993,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005269455954748949,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.008807519238651815,0,0,0,0.010604158434563568,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.006118058512045656,0,0,0,0,0,0,0,0,0,0.0050268019667231365,0,0.004508092950847564,0,0
0,0,0,0,0,0,0,0,0,0,0.011303925234813956,0.006497506897936263,0,0,0
0.009509824283635879,0,0,0,0,0.009214413437248693,0,0,0,0,0,0,0.007007316411317442,0,0.02103847012833689
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.013677644945916029,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007076501098789101,0,0,0,0,0,0,0,0,0,0.005814290525478719,0,0.005214321611554755,0,0
0,0,0,0,0,0.0056475437196040375,0,0,0,0,0,0,0,0,0
0,0,0,0.014078791834080824,0,0,0,0,0.041759536142710434,0,0,0,0,0,0
0,0,0,0.014078791834080824,0,0,0,0,0.041759536142710434,0,0,0,0,0,0
0,0,0,0,0,0.011080623753653492,0,0,0,0,0,0,0,0,0
0.008828338504352527,0,0,0,0,0,0,0,0,0,0,0,0.0065051634437311755,0,0.019530827317837177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018060132489686787
0,0,0,0,0,0,0,0,0,0,0.007497889802216664,0,0,0,0
0,0,0,0,0,0.015357355728747822,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.06714190767613114,0,0,0,0
0.00642251166074935,0,0,0,0,0,0,0,0,0,0,0,0.004732429329918178,0,0
0.005497565762345285,0,0,0.005939936514176088,0,0,0,0,0,0,0,0,0,0,0
0,0,0.010454120965650725,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.008147925286858508,0,0,0,0,0,0,0,0
0.010305322892913405,0,0,0,0,0.029955602619192518,0,0,0,0,0.008467198750031747,0,0.0075934797613135775,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.008915558826899424,0,0
0.017889768454364526,0.00903530988456878,0,0,0,0.008667022539986394,0,0,0,0,0,0,0.00659104018886294,0,0
0.017485805940878875,0,0,0,0,0,0,0,0,0,0.014366924330699029,0,0.012884420498228844,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013417326340773394,0,0,0,0,0,0,0,0,0,0,0,0.009886560283294411,0,0
0,0,0,0,0,0.007839127849599635,0,0,0,0.0077120842244689,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.015097445906836267,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.014222320654371597,0,0,0
0.007425479235167741,0,0,0,0,0,0,0,0,0,0.012202045321963558,0,0.005471466238973893,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015099163904380087,0,0,0,0,0,0.0051520307524147105,0,0,0,0,0,0.011125822714348027,0,0
0.012967942204958017,0,0,0.01401142919372637,0,0,0,0,0,0,0,0.012248888601851136,0.00955543146997833,0,0
0,0,0,0,0,0,0,0,0,0,0.006748100821994998,0,0,0,0
0,0,0,0,0,0,0,0,0.011964164624908773,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.005746406629356406,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011533191152494576,0,0,0,0,0,0,0,0,0,0,0,0.008498234796704132,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.012246255988333708,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.010215015005772245,0,0,0,0
0.022155040224819282,0,0.014014788869482717,0,0,0,0,0,0,0,0,0.006975525116585525,0.010883297968531177,0,0
0,0,0,0,0,0,0,0,0,0,0.012371518173657496,0,0,0,0
0.0075495819521900435,0,0,0,0,0.007315063592244785,0,0,0,0,0,0,0.005562911357174014,0,0
0,0,0,0,0,0,0,0,0,0,0,0.05485752252400473,0.014264894123039079,0,0
0.008742902970439437,0,0,0,0,0,0,0,0,0,0.007183462165349514,0,0,0,0
0,0,0,0,0,0,0.006535614982745163,0,0,0,0.015737620291578443,0,0,0,0
0.00790174904033885,0,0,0,0,0,0,0,0,0,0,0,0.005822405764505746,0,0.008740472283638504
0,0,0,0.009094374849344136,0,0,0,0,0,0,0.013831511001604655,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.011080623753653492,0,0,0,0,0,0,0,0,0
0.006675615568562132,0,0,0,0,0,0,0,0,0,0.0054849095351190875,0,0.0049189290079445095,0,0
0,0,0,0,0,0,0,0,0,0,0.00968205770112326,0,0,0,0
0,0,0,0,0,0,0.006979543547610873,0,0,0,0,0,0,0,0
0,0.013967851505226224,0,0,0,0,0,0,0,0,0,0,0,0,0
0.009156418651473736,0,0,0,0,0,0.006248577838232707,0,0,0,0.02256966153302381,0,0.006746909382518483,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.006809798796070918,0,0,0.007357760556504551,0,0,0.004647183517881611,0,0,0,0,0,0.005017801952827816,0,0
0,0,0,0,0,0,0,0,0,0,0.007678873349166723,0,0,0,0
0,0.013967851505226224,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00790174904033885,0,0,0,0,0,0,0,0,0,0,0,0.005822405764505746,0,0.008740472283638504
0,0,0,0,0,0,0.006535614982745163,0,0,0,0.015737620291578443,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005904792855852343,0,0,0,0,0,0.004029583965396256,0,0,0,0,0,0.004350948098530438,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018060132489686787
0,0,0,0,0,0,0,0,0,0,0.012724990121476282,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.040399923338064046,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.024854540949387258,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.007981624628166126,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.013131787899052966,0,0,0.008294076413080186,0,0,0.011585418005368078,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.020622455644287406,0,0,0,0,0,0,0,0.018028293787231604,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.014262698715408488,0,0,0.012610924718162008,0,0,0
0,0,0,0,0,0,0,0,0,0,0.008597966298294785,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.016073210984687992,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01483676739895976,0,0,0,0,0,0.014463376936649081,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010941540121489075
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02652634171329169,0,0,0,0,0,0,0,0,0
0,0,0.010454120965650725,0,0,0,0,0,0,0,0.0090523303709689,0.010406576088564583,0,0,0
0,0,0,0,0,0,0,0,0,0,0.016195441972787997,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.010245871544024218,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007054075278324722
0,0,0,0,0,0,0.008935164445009088,0,0,0.012480909252159814,0,0,0,0.012901254068534838,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.009218707213728658,0,0,0,0,0,0,0,0,0,0.007574398881831121,0,0.006792806725256704,0,0
0,0,0.008036605492343996,0,0,0,0,0,0.00904789949758726,0,0,0.008000055368084024,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.02676530374108593,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.01309925453681382,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.017437572579772867,0,0,0,0,0.005890379108652488,0,0,0,0.007091953093179457,0.008152922668111106,0,0,0
0.008042432999514022,0,0,0,0,0,0,0,0,0,0,0,0.005926068775149765,0,0
0,0,0,0,0,0,0.007005981212563944,0,0,0,0.008435126027493748,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.007864568065902381,0.008955317129935204,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.020571577563587524,0,0,0,0
0.009004318673874504,0,0,0,0,0,0,0,0,0.008583216661784323,0.007398250070625746,0,0.00663483447583213,0,0
0.0066266501731937055,0,0,0,0,0,0,0,0,0,0.027223389624185197,0,0.004882848844072057,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.005276950879759122,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.012426299739175636,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007076501098789101,0,0,0,0,0,0,0,0,0,0.005814290525478719,0,0.005214321611554755,0,0
0,0,0,0,0,0,0.008147925286858508,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.011303925234813956,0.006497506897936263,0,0,0
0.006118058512045656,0,0,0,0,0,0,0,0,0,0.0050268019667231365,0,0.004508092950847564,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015099163904380087,0,0,0,0,0,0.0051520307524147105,0,0,0,0,0,0.011125822714348027,0,0
0,0,0.010454120965650725,0,0,0,0,0,0,0,0.0090523303709689,0.010406576088564583,0,0,0
0,0,0.010245871544024218,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.02676530374108593,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.027952384158054594,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.005276950879759122,0,0,0,0
0,0,0,0.008295718701101448,0,0,0,0,0,0,0.006308422864754531,0,0,0,0
0.006949486976503143,0,0,0,0,0,0.004742510359274054,0,0,0,0,0,0.005120731223655054,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.009855636075768092,0,0,0,0,0,0.006725741964061387,0,0,0,0.008097720986393999,0,0.007262127917183531,0,0
0,0,0,0,0,0,0,0,0,0,0.010145208525094986,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005409780281110231,0,0,0,0,0,0.0036917745311714194,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005646458168408803,0,0,0,0,0,0,0,0,0,0,0,0.004160594119219731,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008496237996351803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008066368812012576,0,0,0.008715442563954796,0,0,0.011009399048314768,0,0,0,0.01325519804320446,0,0.005943705884599616,0,0
0,0,0,0,0,0,0.018312663763533476,0,0,0,0,0,0,0,0
0,0,0,0.011713554805955246,0,0,0,0,0,0,0.026722479255100195,0.01024007087114755,0,0,0
0,0,0,0.006922904731652036,0,0,0.004372527281600192,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0128450233214987,0,0,0,0,0,0,0,0.013721932887336129,0,0,0,0.009464858659836355,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.006511325354556577,0,0,0,0
0.013970618148640339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015453515429319623
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008604126732813414,0,0,0,0,0,0.005871679492434544,0,0,0,0,0,0.006339952943572924,0,0
0,0,0,0,0,0,0.012844298889700564,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.005294572237128785,0.007457980000471295,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00684424723756085,0.006429284393875197,0,0,0,0,0,0,0,0,0,0,0,0
0.0075706701699335905,0,0,0,0,0,0.010332843799535649,0,0,0,0,0,0.005578450215713606,0,0
0,0,0.015874776281173324,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.015906237651845352,0,0,0,0
0,0,0,0,0,0,0.012497155676465414,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.012487891306277499,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.011636444171758579,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.007580241967692136,0,0.03559829310526135,0,0,0,0,0,0
0,0,0.006257211088929631,0,0,0,0.004500192311719906,0,0,0,0.010836366283495618,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.017329753083722563,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.014336094020976499,0,0,0,0
0.008974503049126574,0,0.01703121693741774,0,0,0,0,0,0,0,0,0,0.0066128648252499036,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01068755000543362,0,0,0.006750288467579859,0,0,0,0,0.0186862607137729,0,0,0
0.017485805940878875,0,0,0,0,0,0,0,0,0,0.004788974776899676,0,0.008589613665485897,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.012711883437229425,0,0,0,0,0,0,0,0.010302343619546414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.005982022390924551,0.004213164100494035,0,0,0,0.010145208525094986,0,0,0,0
0,0,0,0,0,0.009150201496919435,0,0,0,0,0,0.017839844723253572,0,0,0
0,0,0,0,0,0,0,0,0,0,0.007600250072554094,0,0,0,0
0,0,0,0,0,0.02117828894851514,0.007457980000471295,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.009853421554240484,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.030194891813672534,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.008278339298358176,0,0,0,0
0,0,0,0,0,0,0.016083296001016358,0,0,0,0.00968205770112326,0,0,0,0
0,0,0.00718355798198346,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0060843532001594244,0,0,0,0.008191207631934445
