0,0,0,0,0,0,0.02631578947368421,0.05263157894736842,0,0,0,0,0,0,0,0.02631578947368421,0.05263157894736842,0,0,0,0.02631578947368421,0.05263157894736842,0,0,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.05263157894736842,0,0,0.05263157894736842,0,0.05263157894736842
0,0,0,0,0,0,0.05263157894736842,0.02631578947368421,0,0.02631578947368421,0,0,0,0,0,0.02631578947368421,0.05263157894736842,0.02631578947368421,0,0,0.02631578947368421,0.05263157894736842,0,0,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.02631578947368421,0,0,0.05263157894736842,0,0.05263157894736842
0,0,0,0,0.027777777777777776,0,0.05555555555555555,0.05555555555555555,0,0,0,0,0,0,0,0,0,0.027777777777777776,0.05555555555555555,0,0.027777777777777776,0,0,0,0.027777777777777776,0.027777777777777776,0,0,0.05555555555555555,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.05714285714285714,0,0.05714285714285714,0.05714285714285714,0,0,0,0,0,0,0,0.02857142857142857,0.05714285714285714,0,0,0,0,0.05714285714285714,0,0,0,0,0.05714285714285714,0.05714285714285714,0,0,0.05714285714285714,0,0.05714285714285714
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.06896551724137931,0,0,0.034482758620689655,0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0,0,0,0,0,0,0.034482758620689655,0.034482758620689655,0,0,0.034482758620689655,0.034482758620689655,0,0,0.034482758620689655,0.034482758620689655,0,0.034482758620689655,0,0,0.034482758620689655,0,0.034482758620689655
0,0,0,0,0,0,0.02127659574468085,0.0425531914893617,0,0.02127659574468085,0,0,0,0,0,0,0,0.02127659574468085,0,0,0,0.0425531914893617,0,0,0,0,0,0,0,0,0.06382978723404255,0,0
0,0,0,0,0.02,0,0.02,0.02,0.02,0.02,0,0,0,0,0,0.02,0,0.02,0,0,0.02,0.04,0,0,0.02,0.02,0,0.02,0,0,0.02,0,0.02
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04081632653061224,0,0,0.02040816326530612,0,0,0.02040816326530612,0,0.02040816326530612,0,0,0,0,0.02040816326530612,0.02040816326530612,0.061224489795918366,0,0,0,0,0.02040816326530612,0,0,0.02040816326530612,0.02040816326530612,0,0.02040816326530612,0,0,0.04081632653061224,0,0.061224489795918366
0,0.058823529411764705,0,0,0.029411764705882353,0,0.058823529411764705,0.058823529411764705,0,0,0,0,0,0,0,0,0.029411764705882353,0.029411764705882353,0,0,0.029411764705882353,0.058823529411764705,0,0,0,0,0.029411764705882353,0.058823529411764705,0,0,0.029411764705882353,0,0
0,0.058823529411764705,0,0,0,0,0.058823529411764705,0.058823529411764705,0,0,0.029411764705882353,0,0,0,0,0,0.058823529411764705,0,0,0,0.029411764705882353,0.058823529411764705,0,0,0,0,0.058823529411764705,0.058823529411764705,0,0.029411764705882353,0.058823529411764705,0,0.058823529411764705
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05555555555555555,0.05555555555555555,0,0,0.027777777777777776,0,0,0,0,0.027777777777777776,0.05555555555555555,0.027777777777777776,0,0,0.027777777777777776,0.05555555555555555,0,0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.05555555555555555,0,0,0.027777777777777776,0,0.05555555555555555
0,0.047619047619047616,0,0,0.023809523809523808,0,0.023809523809523808,0.047619047619047616,0,0,0,0,0,0.023809523809523808,0,0,0.023809523809523808,0.023809523809523808,0,0.047619047619047616,0.023809523809523808,0,0,0,0.023809523809523808,0.023809523809523808,0,0,0,0,0,0.047619047619047616,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02586206896551724,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.015625,0,0.03125,0.015625,0,0.015625,0,0,0,0,0,0.015625,0.0625,0,0.015625,0.015625,0,0,0,0,0,0.015625,0.03125,0,0.015625,0,0,0,0.03125
0,0,0,0,0.007692307692307693,0,0,0.007692307692307693,0.015384615384615385,0.007692307692307693,0,0,0,0.007692307692307693,0.038461538461538464,0.007692307692307693,0.03076923076923077,0.007692307692307693,0.007692307692307693,0.007692307692307693,0,0,0,0.015384615384615385,0,0.038461538461538464,0.015384615384615385,0,0.015384615384615385,0,0,0.03076923076923077,0.015384615384615385
0,0,0,0,0.025,0,0.025,0.025,0.025,0.025,0,0,0,0,0,0.025,0.05,0.025,0,0,0,0.05,0,0,0,0.05,0.05,0.025,0,0,0.025,0,0.05
0,0,0,0,0.022727272727272728,0,0,0,0,0,0,0.022727272727272728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.030303030303030304,0,0,0,0,0.06060606060606061,0.06060606060606061,0,0,0.030303030303030304,0,0,0,0,0,0.06060606060606061,0.030303030303030304,0,0,0,0.06060606060606061,0,0,0,0,0.030303030303030304,0.030303030303030304,0,0,0,0,0
0,0,0,0,0,0,0,0.012658227848101266,0,0.012658227848101266,0.012658227848101266,0,0,0,0.012658227848101266,0.012658227848101266,0.0379746835443038,0,0,0,0,0.012658227848101266,0,0,0,0.0379746835443038,0.02531645569620253,0.012658227848101266,0,0,0.012658227848101266,0,0.0379746835443038
0,0,0,0,0.027777777777777776,0,0.027777777777777776,0.05555555555555555,0.027777777777777776,0,0,0,0,0,0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0,0,0.027777777777777776,0.027777777777777776,0,0,0.027777777777777776,0.027777777777777776,0,0.05555555555555555,0,0,0.027777777777777776,0,0.027777777777777776
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.011235955056179775,0,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0,0,0,0,0,0.011235955056179775,0.0449438202247191,0.011235955056179775,0,0,0,0,0,0,0,0,0.02247191011235955,0.011235955056179775,0,0,0.011235955056179775,0,0.056179775280898875
0,0.030303030303030304,0,0,0.015151515151515152,0,0,0.030303030303030304,0.015151515151515152,0.015151515151515152,0,0,0,0,0,0.015151515151515152,0.06060606060606061,0.015151515151515152,0,0,0.015151515151515152,0,0,0,0.015151515151515152,0.015151515151515152,0,0.015151515151515152,0,0,0.030303030303030304,0,0.06060606060606061
0,0.05555555555555555,0,0,0,0,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.027777777777777776,0.013888888888888888,0,0,0,0,0,0.041666666666666664,0,0,0,0,0.013888888888888888,0,0,0,0,0.027777777777777776,0.027777777777777776,0,0,0.027777777777777776,0,0.041666666666666664
0,0.02459016393442623,0,0,0,0,0,0,0,0.01639344262295082,0.00819672131147541,0,0,0,0.03278688524590164,0.00819672131147541,0.02459016393442623,0,0.01639344262295082,0,0,0,0,0,0,0.00819672131147541,0,0,0.01639344262295082,0,0,0.03278688524590164,0.01639344262295082
0,0,0,0,0.03333333333333333,0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0,0,0,0,0,0,0.1,0.03333333333333333,0,0,0,0,0,0,0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0,0,0.03333333333333333,0,0.06666666666666667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.018867924528301886,0,0,0,0,0,0,0.03773584905660377,0,0.018867924528301886,0.018867924528301886,0,0,0,0.018867924528301886,0,0,0,0.03773584905660377,0,0.018867924528301886,0,0,0,0,0.018867924528301886
0,0.05714285714285714,0,0,0,0,0.05714285714285714,0.05714285714285714,0,0,0.02857142857142857,0,0,0,0,0,0.02857142857142857,0.02857142857142857,0,0,0.02857142857142857,0.05714285714285714,0,0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.05714285714285714,0,0,0.05714285714285714,0,0.02857142857142857
0,0,0,0,0,0,0.02564102564102564,0.05128205128205128,0.02564102564102564,0,0.02564102564102564,0,0,0,0,0.02564102564102564,0.05128205128205128,0.02564102564102564,0,0,0.02564102564102564,0.05128205128205128,0,0,0.02564102564102564,0.02564102564102564,0,0.05128205128205128,0,0,0.02564102564102564,0,0.05128205128205128
0,0,0,0,0,0,0.058823529411764705,0.058823529411764705,0,0,0,0,0,0,0,0,0.029411764705882353,0,0,0,0.029411764705882353,0.058823529411764705,0,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.058823529411764705,0,0,0.058823529411764705,0,0.029411764705882353
0,0.04225352112676056,0,0,0,0,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.028169014084507043,0,0,0,0,0,0,0.04225352112676056,0,0,0,0.014084507042253521,0,0,0,0.014084507042253521,0.014084507042253521,0,0.014084507042253521,0,0,0.014084507042253521,0,0.04225352112676056
0,0.05714285714285714,0,0,0,0,0.05714285714285714,0.05714285714285714,0,0,0.02857142857142857,0,0,0,0,0,0.05714285714285714,0.02857142857142857,0,0,0.02857142857142857,0.05714285714285714,0,0,0,0.02857142857142857,0.05714285714285714,0.05714285714285714,0,0,0.05714285714285714,0,0.05714285714285714
0,0,0,0,0,0.03333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.025,0,0.025,0.025,0,0,0,0,0.025,0.05,0,0,0,0,0.05,0,0,0,0.025,0,0.025,0,0,0.025,0,0.05
0,0,0,0,0,0,0,0.015384615384615385,0.03076923076923077,0.015384615384615385,0,0,0,0.015384615384615385,0.015384615384615385,0,0.06153846153846154,0.015384615384615385,0.015384615384615385,0,0,0,0,0,0,0.015384615384615385,0.03076923076923077,0,0.03076923076923077,0,0,0.06153846153846154,0.015384615384615385
0,0.045454545454545456,0,0,0,0,0.045454545454545456,0.045454545454545456,0,0,0,0,0,0,0,0,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0,0,0,0.022727272727272728,0.022727272727272728,0,0,0.022727272727272728,0,0,0,0.045454545454545456
0,0,0,0,0,0,0.05555555555555555,0.05555555555555555,0,0,0,0,0,0,0,0.027777777777777776,0.05555555555555555,0.027777777777777776,0,0,0.027777777777777776,0.05555555555555555,0,0,0,0,0,0.05555555555555555,0,0,0.05555555555555555,0,0.05555555555555555
0,0.04878048780487805,0,0,0.024390243902439025,0,0.024390243902439025,0.04878048780487805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024390243902439025,0,0,0.024390243902439025,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.014084507042253521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.02531645569620253,0,0,0,0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0,0,0,0,0.012658227848101266,0,0.0379746835443038,0,0,0,0.012658227848101266,0,0,0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0,0,0.012658227848101266,0,0.0379746835443038
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038910505836575876,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01020408163265306,0,0.01020408163265306,0.02040816326530612,0.01020408163265306,0,0,0,0,0.01020408163265306,0.030612244897959183,0.01020408163265306,0.030612244897959183,0.01020408163265306,0,0.02040816326530612,0.01020408163265306,0,0,0.061224489795918366,0.01020408163265306,0.01020408163265306,0.02040816326530612,0,0.01020408163265306,0,0,0.04081632653061224,0.02040816326530612
0,0,0,0,0,0,0,0,0,0.030303030303030304,0.015151515151515152,0,0,0,0,0.015151515151515152,0.06060606060606061,0,0,0,0,0,0,0,0,0.045454545454545456,0.030303030303030304,0,0,0,0.015151515151515152,0,0.06060606060606061
0,0,0,0,0,0.02040816326530612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04081632653061224,0.02040816326530612,0,0.02040816326530612,0,0,0,0.02040816326530612,0,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.04081632653061224,0,0,0,0,0,0,0,0.04081632653061224,0,0.04081632653061224,0,0,0.04081632653061224,0.04081632653061224
0,0.02857142857142857,0,0,0.02857142857142857,0,0.05714285714285714,0.05714285714285714,0,0,0,0,0,0,0,0,0.11428571428571428,0.02857142857142857,0,0,0.02857142857142857,0.02857142857142857,0,0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.05714285714285714,0,0,0.05714285714285714,0,0.08571428571428572
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0,0,0,0,0.023255813953488372,0.046511627906976744,0.023255813953488372,0,0,0,0.046511627906976744,0,0.023255813953488372,0,0.023255813953488372,0.046511627906976744,0.023255813953488372,0,0,0,0,0.046511627906976744
0,0,0,0,0,0,0.018518518518518517,0,0.018518518518518517,0.037037037037037035,0.018518518518518517,0,0,0.018518518518518517,0.05555555555555555,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.037037037037037035,0,0,0,0,0,0,0.018518518518518517,0,0,0.037037037037037035,0,0,0.07407407407407407,0
0,0,0,0,0,0,0.058823529411764705,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0,0,0,0,0,0.058823529411764705,0.029411764705882353,0,0,0.029411764705882353,0.058823529411764705,0,0,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0,0,0.058823529411764705,0,0.029411764705882353
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.047619047619047616,0,0,0.023809523809523808,0,0.047619047619047616,0.047619047619047616,0,0,0,0,0,0.047619047619047616,0,0,0.047619047619047616,0.023809523809523808,0,0.047619047619047616,0.023809523809523808,0,0,0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0,0,0,0,0.09523809523809523,0
0,0,0,0,0,0,0.022727272727272728,0.022727272727272728,0,0,0,0,0,0,0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0,0,0,0,0.022727272727272728,0.022727272727272728,0,0.022727272727272728,0,0,0.06818181818181818,0.022727272727272728
0,0.041666666666666664,0,0,0,0,0.041666666666666664,0.041666666666666664,0,0,0.020833333333333332,0,0,0,0,0,0.041666666666666664,0.020833333333333332,0,0,0.020833333333333332,0.041666666666666664,0,0,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.041666666666666664,0,0,0.041666666666666664,0,0.020833333333333332
0,0,0,0,0.022222222222222223,0,0.044444444444444446,0.044444444444444446,0,0,0,0,0,0,0,0.022222222222222223,0.044444444444444446,0.022222222222222223,0,0,0.022222222222222223,0.044444444444444446,0,0,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.044444444444444446,0,0,0.022222222222222223,0,0.044444444444444446
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.01098901098901099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.020833333333333332,0,0.020833333333333332,0.020833333333333332,0,0,0,0,0.020833333333333332,0.020833333333333332,0,0,0,0,0.020833333333333332,0,0,0.020833333333333332,0,0,0,0,0,0.020833333333333332,0,0.020833333333333332
0,0,0,0,0,0,0.037037037037037035,0.018518518518518517,0,0.018518518518518517,0,0,0,0,0,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0,0,0,0,0,0.018518518518518517,0,0,0.018518518518518517,0,0,0,0
0,0,0,0,0.03125,0,0.03125,0.03125,0,0,0,0,0,0.03125,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0.03125,0,0,0.0625,0
0,0,0,0,0,0,0.025,0.025,0.025,0.025,0,0,0,0,0,0.025,0.075,0.025,0,0,0.025,0.025,0,0,0.025,0.025,0.05,0.025,0,0,0.025,0,0.075
0,0.05555555555555555,0,0,0,0,0.05555555555555555,0.05555555555555555,0,0,0.027777777777777776,0,0,0,0,0,0.05555555555555555,0,0,0,0,0.05555555555555555,0,0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.05555555555555555,0,0,0.05555555555555555,0,0.05555555555555555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020833333333333332,0,0,0,0,0,0,0,0,0,0,0.020833333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.030303030303030304,0,0,0,0,0,0.015151515151515152,0,0,0,0,0,0.06060606060606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.011235955056179775,0.02247191011235955,0.011235955056179775,0,0.011235955056179775,0,0,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.033707865168539325,0.011235955056179775,0,0.02247191011235955,0.011235955056179775,0,0,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.011235955056179775,0,0.011235955056179775,0,0,0.0449438202247191,0.02247191011235955
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.014084507042253521,0,0.007042253521126761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007042253521126761,0,0,0,0,0,0,0,0,0
0,0,0,0.017241379310344827,0,0,0,0,0,0,0,0.017241379310344827,0,0,0.034482758620689655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.01098901098901099,0,0,0,0,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.01098901098901099,0,0,0,0,0,0,0.04395604395604396,0.01098901098901099,0,0,0.01098901098901099,0,0,0,0.02197802197802198,0.01098901098901099,0,0.01098901098901099,0,0,0.01098901098901099,0,0.03296703296703297
0,0,0,0.014925373134328358,0,0.014925373134328358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0425531914893617,0,0.02127659574468085,0,0,0,0,0,0,0,0,0.02127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03333333333333333,0,0.06666666666666667,0.06666666666666667,0,0,0,0,0,0,0,0,0.06666666666666667,0,0,0,0,0.06666666666666667,0,0,0.03333333333333333,0.03333333333333333,0,0.06666666666666667,0,0,0.06666666666666667,0,0.06666666666666667
0,0,0,0,0,0,0.03389830508474576,0.06779661016949153,0,0,0.01694915254237288,0,0,0,0,0,0,0.01694915254237288,0.01694915254237288,0.01694915254237288,0,0,0,0,0,0.01694915254237288,0,0,0,0,0,0,0
0,0.02702702702702703,0,0,0.02702702702702703,0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0,0,0,0,0,0,0.10810810810810811,0.02702702702702703,0,0,0.02702702702702703,0,0,0,0.02702702702702703,0.02702702702702703,0,0.02702702702702703,0,0,0.02702702702702703,0,0.10810810810810811
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019417475728155338,0,0,0,0,0,0,0,0,0,0
0,0,0,0.018867924528301886,0,0,0,0,0,0,0,0.018867924528301886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029850746268656716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01694915254237288,0.05084745762711865,0.01694915254237288,0,0,0,0,0,0,0,0,0,0.01694915254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.05128205128205128,0,0,0.02564102564102564,0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0,0,0,0,0,0,0.07692307692307693,0.02564102564102564,0,0,0.02564102564102564,0.02564102564102564,0,0,0.02564102564102564,0.02564102564102564,0,0.02564102564102564,0,0,0.02564102564102564,0,0.07692307692307693
0,0,0,0.02702702702702703,0,0,0,0,0,0,0,0.02702702702702703,0,0,0,0,0,0,0,0,0,0,0,0.02702702702702703,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05714285714285714,0.05714285714285714,0,0,0,0,0,0,0,0,0,0.02857142857142857,0,0.05714285714285714,0.02857142857142857,0,0,0,0,0,0,0,0,0,0,0.11428571428571428,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.003663003663003663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014652014652014652,0,0,0,0,0,0,0,0,0
0,0,0,0,0.019230769230769232,0,0.038461538461538464,0.038461538461538464,0,0,0,0,0,0.038461538461538464,0,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0,0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.038461538461538464,0,0.019230769230769232,0,0,0.07692307692307693,0.038461538461538464
0,0,0,0,0,0,0.022222222222222223,0,0.022222222222222223,0,0,0,0,0.022222222222222223,0.022222222222222223,0,0,0.022222222222222223,0.044444444444444446,0,0,0,0,0,0,0.022222222222222223,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0873015873015873,0,0,0,0,0,0,0,0,0,0.007936507936507936,0,0.047619047619047616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.021739130434782608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0023752969121140144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.018867924528301886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.023255813953488372,0,0.046511627906976744,0.046511627906976744,0,0,0,0,0,0,0,0.023255813953488372,0.046511627906976744,0.023255813953488372,0,0,0,0.046511627906976744,0,0.023255813953488372,0,0,0.046511627906976744,0.046511627906976744,0,0,0.046511627906976744,0,0.046511627906976744
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.011494252873563218,0,0.022988505747126436,0.022988505747126436,0,0,0,0,0,0.011494252873563218,0,0.011494252873563218,0.022988505747126436,0.011494252873563218,0,0.022988505747126436,0.011494252873563218,0,0,0.05747126436781609,0.011494252873563218,0.011494252873563218,0.022988505747126436,0,0,0,0,0.022988505747126436,0.022988505747126436
0,0.05128205128205128,0,0,0,0,0.05128205128205128,0.05128205128205128,0,0,0.02564102564102564,0,0,0,0,0,0.07692307692307693,0.02564102564102564,0,0,0,0.05128205128205128,0,0,0,0,0.05128205128205128,0.02564102564102564,0,0,0.05128205128205128,0,0.07692307692307693
0,0,0.00909090909090909,0.00909090909090909,0.00909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909090909090909,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.017857142857142856,0.017857142857142856,0,0,0,0,0,0,0.017857142857142856,0,0,0,0,0,0,0,0,0,0,0,0.017857142857142856,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.030303030303030304,0,0,0.030303030303030304,0,0.06060606060606061,0.06060606060606061,0,0,0,0,0,0,0,0,0.09090909090909091,0.030303030303030304,0,0,0.030303030303030304,0.06060606060606061,0,0,0,0,0.06060606060606061,0.06060606060606061,0,0,0.06060606060606061,0,0.09090909090909091
