0,0,0,0,0,0,0.05312606294541104,0,0.07347428092572568,0.13041536710017804,0.05477614626137568,0,0,0.07313870541742216,0,0,0.0933878961274516,0.07136947864521698,0,0.1434688972614916,0.06441143790291155,0,0,0,0.06679419239801968,0.07450891132979703,0,0,0,0,0,0.13972599771452412,0
0,0.12606682963162516,0,0,0,0,0.04941959343759167,0,0,0,0.05095455466174482,0,0,0,0,0,0,0.06639021269322509,0,0.13345943931301543,0,0,0,0,0,0,0,0,0,0,0,0.2599553445851612,0
0,0,0,0,0,0,0.040866202265700806,0,0.0565186776351736,0.10031951315398312,0,0,0,0,0.08694241221575814,0.0480404654205759,0.03591842158748138,0.054899598957859216,0,0,0,0.049973950597919696,0,0,0,0.05731454717676695,0,0,0,0,0.048663608190857806,0,0.03582959570562956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.13552184185399704,0,0,0,0,0.10625212589082209,0.09491562954355022,0,0,0.05477614626137568,0,0,0.14627741083484433,0,0,0,0.07136947864521698,0.13615304951541687,0,0,0,0,0,0,0.07450891132979703,0,0,0.14242935877803792,0,0,0.27945199542904825,0
0,0,0,0,0,0,0,0.027118751298157204,0,0,0.06260131001300077,0,0,0,0.021528597310568682,0.03568720288385638,0.05336451207282948,0.040782559225838275,0.038900871290119106,0.040991113503283313,0.036806535944520886,0,0,0.07584780750175676,0.03816810994172552,0.042576520759884016,0,0,0.04069410250801083,0,0,0,0.05323254219122107
0,0.1594374610047024,0,0,0,0,0.062501250524013,0.11166544652182378,0,0,0.06444252501338316,0,0,0,0,0,0.10986811309111953,0,0,0,0.07577816223871947,0.07643074797328896,0,0,0,0,0.1391351593884337,0.15073232382119714,0,0,0.14885338976027093,0,0.10959641039369043
0,0.14651009930161843,0,0,0,0,0.11486716312521307,0.10261149139843266,0,0,0.059217455417703437,0,0,0,0,0,0.20191977541070616,0.0771561931299643,0,0,0.06963398692206654,0.14046732059955808,0,0,0.07220993772758884,0.08055017441059138,0.12785393024883096,0.1385107840519109,0,0,0.13678419599592465,0,0.05035510747818209
0,0,0,0,0.0651190116608999,0,0.11486716312521307,0.10261149139843266,0,0,0,0,0,0.23720661216461242,0,0,0.10095988770535308,0.0771561931299643,0.07359624298130642,0.07755075527648195,0,0,0,0,0,0.08055017441059138,0.12785393024883096,0,0.07698884258272319,0,0,0.3021102653287008,0.10071021495636417
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.14166950118776278,0,0,0,0,0,0,0,0,0,0.1867757922549032,0,0,0,0,0.17324302873945496,0,0,0.08905892319735956,0,0,0.17082996699735675,0,0,0,0,0.18631389766927373
0,0,0,0,0,0,0,0,0,0,0,0,0.01969717614124614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.08605012255190343,0,0.0758943756363015,0.13559375649078603,0.1049632584653224,0,0,0,0,0,0,0,0,0.10195639806459568,0,0,0.09201633986130221,0.18561753079227317,0,0,0.09542027485431381,0.10644130189971004,0,0.18303210749716795,0,0,0.09037527235445021,0,0
0,0.07744105248799832,0,0,0,0,0.1214310010180824,0.10847500519262882,0,0,0.06260131001300077,0,0,0,0,0,0,0.08156511845167655,0,0.16396445401313325,0.07361307188904177,0,0,0,0.07633621988345105,0.08515304151976803,0,0,0,0,0,0.15968685453088471,0
0,0,0,0,0,0,0.059028958828234494,0.10546181060394469,0.08163808991747297,0,0,0,0,0,0,0,0,0.07929942071690775,0,0,0,0.14436919061621245,0,0,0,0,0,0.14235830583113063,0,0,0.07029187849790572,0,0
0.02692677955522,0,0,0,0,0,0,0,0,0,0.02106774856206757,0.022117347495079844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.1322164310770703,0,0,0,0,0.10366061062519229,0.09260061418882948,0,0,0,0,0,0.0713548345535826,0,0,0.04555507128168371,0.06962875965387022,0.0664161217148375,0.06998482793243492,0.06284042722235274,0,0,0,0.06516506575416553,0.07269162080955809,0.05769018803910666,0,0.06947773598928679,0,0,0,0.04544241406567652
0,0,0,0,0,0,0,0.07444363101454919,0,0.1022865624315122,0,0,0,0,0,0.04898243533078327,0.10986811309111953,0,0,0,0,0.05095383198219263,0,0,0,0.05843836182729179,0.09275677292562247,0.10048821588079809,0,0,0.09923559317351396,0,0.07306427359579362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044239672708339735,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.058765937352519414,0,0.051830305312596144,0.04630030709441474,0.07168222529339091,0.06361725224398929,0,0,0,0,0,0.06092937077731577,0.09111014256336741,0.06962875965387022,0,0,0.06284042722235274,0.0633815958802884,0,0,0.06516506575416553,0.14538324161911617,0,0.062498768413667104,0,0,0.061719698193283073,0,0.09088482813135304
0,0.0694983804379472,0,0,0,0,0.10897653937520214,0.04867468181720524,0,0.06687967543598874,0,0,0,0,0,0,0.14367368634992553,0.07319946527714562,0,0,0.06606301323375544,0.1332638682611192,0,0,0.06850686399796889,0.07641939623568926,0.0606486592205993,0.06570383346052183,0,0,0.1297696218422875,0,0.14331838282251824
0,0,0,0,0.05354229847673991,0,0.0472231670625876,0.08436944848315575,0,0,0,0,0,0,0,0.055513426708221035,0.04150573161220071,0,0,0,0,0.05774767624648498,0,0,0,0,0.052562171324519395,0.05694332233245225,0,0,0,0,0.04140308837094972
0,0.07325504965080921,0,0,0,0,0.057433581562606535,0.05130574569921633,0,0,0.059217455417703437,0,0,0.07906887072153748,0,0,0.05047994385267654,0,0.07359624298130642,0,0,0,0,0,0,0,0.06392696512441548,0,0.07698884258272319,0,0,0.1510551326643504,0.05035510747818209
0,0.05531503749142737,0,0,0.049171498601087674,0,0.08673642929863028,0.07748214656616344,0,0,0,0,0,0.059705065646875236,0,0,0.19058754311724815,0.05826079889405467,0,0.11711746715223803,0.052580765635029836,0,0,0,0,0.0608236010855486,0.09654276365728053,0,0,0,0,0.11406203895063194,0.15209297768920305
0.044450556726077464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11184434304297063,0.09991118899321076,0,0,0.057659101327763876,0,0,0,0,0.06573958425973543,0.09830304855521221,0.07512576699496525,0,0,0.06780151358201215,0.1367708121627276,0,0.0698598226989865,0.07030967620844175,0.07843043297873371,0.12448935313701963,0.13486576341896586,0,0,0.13318461189076874,0,0.09805994614172302
0,0,0,0,0,0,0,0.13890092128324422,0.07168222529339091,0,0.053440142694025056,0,0,0,0,0.06092937077731577,0.09111014256336741,0,0,0,0,0.1267631917605768,0,0,0,0,0.11538037607821332,0.12499753682733421,0,0.06437888295965372,0.12343939638656615,0,0.09088482813135304
0,0.10629164066980161,0,0,0,0,0.08333500069868399,0.07444363101454919,0,0,0.04296168334225543,0,0,0,0,0,0.07324540872741302,0,0,0,0,0.05095383198219263,0,0,0.05238760188079974,0,0.09275677292562247,0.10048821588079809,0,0.051755572575407895,0.09923559317351396,0,0.07306427359579362
0,0,0,0,0,0,0.04427171912117587,0.039548178976479255,0.06122856743810473,0.05433973629174085,0.0456467885511464,0,0,0,0,0.05204383753895722,0.07782324677287633,0.05947456553768082,0,0,0.05367619825242629,0.10827689296215935,0,0,0.05566182699834973,0.06209075944149753,0,0.053384364686673985,0,0,0.05271890887342929,0,0.07763079069553072
0,0,0,0,0,0,0,0.03874107328308172,0,0.053230762081705324,0,0,0,0,0,0,0,0,0,0,0,0.10606716045272753,0,0,0.05452587134532218,0.0608236010855486,0,0,0,0,0.05164301277397155,0,0
0,0.07425854348164222,0,0,0,0,0,0.05200856413345217,0,0,0.030014326718562016,0,0,0.0400760029684505,0.02064386043479189,0.03422060550506776,0.10234289986570039,0,0,0.0786130943898584,0,0,0,0,0.03659955747836694,0.04082680072865591,0.06480267697543488,0,0,0,0,0.07656219052850637,0.1020898069420678
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.025915152656298072,0.04630030709441474,0,0,0.053440142694025056,0,0,0,0,0.030464685388657885,0.04555507128168371,0.03481437982693511,0,0.06998482793243492,0.03142021361117637,0,0,0,0.06516506575416553,0.07269162080955809,0.05769018803910666,0,0,0,0,0.06815902327537762,0.04544241406567652
0,0,0,0,0,0,0,0,0.06320368251675328,0,0,0,0,0,0.06481728222536808,0,0.0401668370440652,0.030696549954932033,0,0,0.027703844259316796,0,0,0.02854487379098373,0.02872868490237405,0.0320468435827084,0,0,0,0,0,0,0.04006750487511263
0.01333516701782324,0,0,0.09873808350243261,0,0,0,0,0,0,0,0.0109533530451824,0,0,0.014352398207045789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0766734713162768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.13552184185399704,0,0,0,0,0.10625212589082209,0.09491562954355022,0,0,0,0,0,0,0,0,0.0466939480637258,0.07136947864521698,0,0,0.06441143790291155,0.12993227155459122,0,0,0.06679419239801968,0.07450891132979703,0.11826488548016864,0.12812247524801756,0,0,0.1265253812962303,0,0.04657847441731843
0,0.11784507987304091,0,0,0,0,0.04619657647427047,0.041267665018934876,0.06389067906584842,0.05670233352181654,0,0,0,0,0,0.05430661308412928,0.162413732395568,0.062060416213232154,0,0,0.056009946002531785,0,0,0,0.05808190643306058,0.06479035767808437,0,0.0557054240208772,0,0,0.055011035346187086,0,0.16201208492980324
0,0,0,0,0,0,0,0,0,0.03050651861992469,0.012813133628391971,0,0,0,0.05287725655227396,0,0.021845121901158268,0,0,0,0,0,0,0,0,0.052286955319155816,0,0,0,0,0.014798290210085415,0,0.021791099142605116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01712502058795236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.08333500069868399,0.07444363101454919,0,0,0,0,0,0,0,0.04898243533078327,0.10986811309111953,0,0,0,0.05051877482581298,0.05095383198219263,0,0.05205241691297033,0.05238760188079974,0.05843836182729179,0.09275677292562247,0.10048821588079809,0,0,0.09923559317351396,0,0.10959641039369043
0,0,0,0,0,0,0.05312606294541104,0.04745781477177511,0.07347428092572568,0.06520768355008902,0.05477614626137568,0,0,0,0,0.06245260504674867,0.1400818441911774,0,0,0,0.06441143790291155,0.06496613577729561,0,0,0,0,0,0.06406123762400878,0,0.06598835503364506,0.06326269064811516,0,0.1397354232519553
0,0,0,0,0.035432403403724944,0.03708184836101389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.1748668927148349,0,0,0,0,0.06854975863924005,0.12247178005619383,0,0,0.07067889840177508,0,0,0,0,0,0.0602502555660978,0,0,0,0,0.08382727197070401,0,0,0.08618605470712215,0,0.07629992611623784,0.08265966145033392,0,0,0.1632585565112649,0,0.060101257312668944
0,0,0,0,0,0,0.14166950118776278,0.12655417272473363,0,0,0.07303486168183423,0,0,0,0,0,0.12451719483660213,0.0951593048602893,0,0,0.08588191720388207,0.17324302873945496,0,0,0.08905892319735956,0.09934521510639605,0.1576865139735582,0.17082996699735675,0,0,0.16870050839497372,0,0.12420926511284916
0,0.02914448211913915,0,0,0,0,0,0.02041196334269897,0,0.028046315505414633,0.02355963280059169,0,0,0,0.03240864111268404,0.026861335503977922,0.0803336740881304,0,0,0,0,0,0,0,0.02872868490237405,0,0,0.02755322048344464,0,0.028382088186514005,0.02720975941854415,0,0.08013500975022526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010363839410694973,0,0,0,0,0,0,0,0,0,0
0.06512523427309024,0,0,0,0,0.058641062524394064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06173658750142992,0,0,0,0,0,0,0,0,0
0,0.05531503749142737,0,0,0.049171498601087674,0,0,0.11622321984924516,0.059979004837327085,0.10646152416341065,0,0,0,0,0,0.050981718405509115,0.038117508623449634,0.05826079889405467,0,0,0.052580765635029836,0.053033580226363765,0,0,0.05452587134532218,0.0608236010855486,0,0.0522948878563337,0,0,0.15492903832191465,0,0.07604648884460152
0,0.1003865495214793,0,0,0.044618582063949926,0,0.039352639218822996,0.07030787373596313,0.05442539327831532,0,0,0,0,0.05417681882772012,0.05581488191628918,0,0.06917621935366786,0,0.050427055376080325,0.053136628615367255,0,0,0,0,0,0,0.087603618874199,0,0.052751614362236264,0.04888026298788523,0,0.10350073904779565,0.06900514728491619
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.05126390279687864,0,0.045213670591839186,0.08077925918600018,0,0,0,0,0,0,0,0,0,0.06073998182571658,0.05793746787890079,0.061050594579358124,0.054818245023754514,0,0,0,0.05684612118980397,0.0634118394296145,0,0,0.06060823777788847,0,0,0,0
0,0,0,0.016721772206057136,0,0,0,0,0,0,0.01766972460044377,0,0,0,0.012153240417256515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.039122636859454434,0,0,0,0,0,0,0,0.043400078103552904,0,0,0.0568679928958418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0700434913485818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.15057982428221894,0,0,0,0,0.11805791765646899,0.10546181060394469,0,0,0,0,0,0.08126522824158018,0,0,0,0.07929942071690775,0,0.15940988584610177,0.07156826433656839,0,0,0,0.07421576933113297,0.08278767925533004,0,0,0,0,0,0.15525110857169347,0
0,0,0,0.05057316472075817,0,0,0,0,0,0,0,0,0,0,0.11026842524925423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.06610821553853514,0,0,0,0,0.051830305312596144,0.09260061418882948,0,0,0,0,0,0,0,0.030464685388657885,0.06833260692252556,0.03481437982693511,0.0664161217148375,0,0,0,0,0.06474812835515821,0,0.03634581040477904,0,0,0.13895547197857358,0,0.061719698193283073,0,0.06816362109851477
0,0,0,0,0,0,0,0,0,0,0,0.052277366806552365,0,0,0.06850008235180945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03331505917631021,0.028020266939879527,0,0,0.028716790781303268,0,0.039715827527419284,0.07049479302712328,0,0,0,0,0.02036488934783524,0,0.05047994385267654,0.03857809656498215,0,0,0.03481699346103327,0,0,0,0.03610496886379442,0.08055017441059138,0,0,0,0,0.03419604899898116,0,0.05035510747818209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.07967439456200098,0,0,0,0.027400032940723778,0.045420076397635394,0.13583693982174777,0.05190507537833962,0.04951019982378795,0,0,0,0,0,0,0,0.08601082580375902,0,0.051792494101104695,0,0,0,0.06775050824337227
0,0,0,0.07405356262682447,0,0.0450279587240883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04427171912117587,0.039548178976479255,0.06122856743810473,0.05433973629174085,0.0456467885511464,0,0,0,0,0.05204383753895722,0.15564649354575266,0.05947456553768082,0,0,0.05367619825242629,0,0,0,0.05566182699834973,0.06209075944149753,0.09855407123347387,0.053384364686673985,0,0,0.05271890887342929,0,0.15526158139106144
0,0,0,0.031416662932592196,0,0.03820554073559007,0,0,0,0,0,0,0,0,0.022833360783936482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.020944441955061465,0,0,0,0,0,0,0,0,0,0,0.015222240522624322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.026107499737509678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.02833302374434335,0,0.15571984131364544,0,0,0,0,0,0.037285137341342485,0.027876983918642267,0.04260864396729372,0,0,0,0.03878575270286305,0,0,0,0.04448293213719226,0,0.03824551499940823,0,0,0,0,0.05561608885649962
0,0,0,0,0.034918890310917335,0,0.0615954352990273,0.055023553358579835,0,0,0,0,0,0,0.04368121193448719,0,0.081206866197784,0.04137361080882144,0,0,0.037339964001687855,0,0,0,0.03872127095537372,0.12958071535616877,0.03427967695077352,0.037136949347251466,0,0,0.036674023564124726,0,0.08100604246490162
0,0.10228063536150721,0,0,0,0,0.04009514184559324,0,0.055452287491113715,0.09842669215107777,0.041340487744434475,0,0,0,0,0.047134041544715975,0.17620357759896527,0.05386375746808828,0,0,0.04861240596446155,0,0,0,0.05041071124378843,0.05623314062626191,0.044628258671761754,0,0,0,0.04774542690423785,0,0.1757678279898809
0,0.12906842081333053,0,0,0,0,0,0,0.13995101128709653,0.12420511152397909,0.052167758344167314,0,0,0,0,0,0.17788170690943161,0.06797093204306379,0,0,0.06134422657420148,0,0,0,0.06361351656954255,0.07096086793314003,0,0,0,0,0,0,0.17744180730407022
0,0,0,0,0,0.018817654392156304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.019495802915747172,0.01741571184285325,0.026963038871825936,0.023929425155995974,0,0,0,0,0.06912852347430311,0,0.017135393784853504,0.02619063436521724,0,0,0.023637224918499653,0,0,0.048709601147917184,0.024511630237805383,0.027342719754053956,0,0.02350871105468212,0,0,0.023215666292886294,0,0.017093018134795756
0,0,0,0,0.04227023563953151,0,0.037281447680990204,0.033303729664403585,0.051560898895246086,0.04575977792988704,0,0,0,0.10265081462094339,0.05287725655227396,0.043826389506490294,0.09830304855521221,0,0.09554599965994166,0,0,0,0,0,0,0,0.08299290209134642,0,0.09995042721265818,0.04630761756747022,0,0.09805333172949061,0.06537329742781535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04755152345754282,0,0,0.04227023563953151,0,0.037281447680990204,0.033303729664403585,0,0.04575977792988704,0,0,0,0,0,0.043826389506490294,0.1310707314069496,0,0,0,0.04520100905467477,0.045590270720909196,0,0,0.04687311747229451,0.052286955319155816,0.08299290209134642,0.04495525447298862,0,0,0.044394870630256246,0,0.1307465948556307
0,0,0,0,0,0,0.045213670591839186,0.04038962959300009,0.12506260583102244,0.11099180178738557,0.04661799681819207,0,0,0,0,0,0.11921859080100204,0.12147996365143315,0,0,0.054818245023754514,0,0,0,0.05684612118980397,0.0634118394296145,0,0.054520202233198964,0,0,0.05384058778562992,0,0.11892376446974919
0,0,0,0.014399303844104757,0,0,0,0,0,0,0,0,0,0,0.01046529035930422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03987499526059779,0,0,0,0,0,0,0,0,0,0,0.028980804071919383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0968013156099979,0,0,0.021512530637975858,0,0.018973593909075374,0.03389843912269651,0.0262408146163306,0.04657691682149216,0,0,0,0,0,0.022304501802410236,0.10005846013655528,0.02548909951614892,0,0,0.023004084965325553,0,0,0.023702439844298987,0.023855068713578453,0.02661032547492751,0,0,0,0,0.045187636177225106,0,0.0998110166085395
0,0,0,0,0,0,0.0607155005090412,0.05423750259631441,0,0,0,0,0,0,0,0.07137440576771276,0.16009353621848846,0,0,0,0.07361307188904177,0.07424701231690926,0,0,0.07633621988345105,0,0,0.07321284299886718,0,0,0.07230021788356017,0,0.15969762657366318
0,0,0,0,0,0,0,0.03389843912269651,0,0,0,0,0,0,0,0.04460900360482047,0.10005846013655528,0,0,0,0.046008169930651106,0.04640438269806829,0,0.047404879688597974,0.04771013742715691,0,0,0.045758026874291986,0,0,0,0,0.0998110166085395
0,0,0,0,0,0.04669566089905453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.011683954403066141,0,0,0,0,0,0,0,0,0,0.020910746235256565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.017370738014327303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04560089340705788,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.06439522781261944,0.05752462396578801,0.08905973445542506,0.07903961642435033,0,0,0,0,0,0,0.16979617477718473,0.08650845896389936,0,0,0.07807447018534733,0,0,0,0.08096265745214505,0.0903138319149055,0,0.07764998499879852,0,0,0.0766820492704426,0,0.16937627060843066
0,0,0,0.040656857912766374,0,0,0,0,0,0,0.014320561114085145,0.015034013983583686,0,0,0.009849685044051032,0,0,0,0,0,0,0,0,0.017350805637656775,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.13062094386795675,0.11592477075571382,0,0,0,0,0.03348892914977351,0,0,0.0634395365735262,0,0,0.05725461146925471,0.11549535249296997,0,0,0.059372615464906374,0.06623014340426403,0,0,0,0,0,0,0
0.021376985295747178,0,0.01881919373318287,0.015828242393519733,0,0,0,0,0,0,0,0.017558810225101557,0,0,0.046015322495871994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0752938572329155,0,0.06640757868176381,0,0.0918428511571571,0.16301920887522256,0,0,0,0,0,0,0.233469740318629,0.08921184830652122,0,0,0.08051429737863944,0,0,0,0.08349274049752459,0.09313613916224629,0,0,0,0,0.07907836331014394,0,0.17466927906494412
0,0.07581641502321514,0,0,0,0,0.014860437187527565,0,0,0.05471973444762715,0,0,0,0,0,0,0.14367368634992553,0.019963490530130624,0.0380847690952215,0,0,0,0,0,0,0.020841653518824346,0,0,0.01992019003888642,0,0,0,0.14331838282251827
0,0,0,0,0,0.08405218961829816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08848910875204956,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.031119878538868925,0.0963597126894763,0.04275913675415674,0.03591878443368897,0,0,0.047959806831096505,0,0,0.06123796467373875,0.04679965812801113,0.044640344103415365,0.04703898270868577,0.04223700846092561,0,0,0,0.04379947042493093,0.048858302511342315,0,0,0.04669815041902882,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03287085838729274,0,0,0,0,0,0,0,0,0,0.058828899408521804,0,0.04018671497972821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.05481664540323793,0,0,0,0,0.047631431531631026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.039122636859454434,0,0,0,0,0,0,0,0,0,0,0.0284339964479209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03824449891195708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04619657647427047,0,0.06389067906584842,0,0,0,0,0,0,0.05430661308412928,0.040603433098892,0.062060416213232154,0,0,0.056009946002531785,0.05649229198025705,0,0.05771028831655406,0.05808190643306058,0.12958071535616875,0,0.0557054240208772,0,0,0,0,0.12150906369735243
0,0,0,0,0,0,0,0,0,0,0.02106774856206757,0,0,0,0,0,0,0,0,0,0,0,0,0.0255257044477066,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.10119250084840199,0.09039583766052402,0,0,0,0,0,0,0,0,0.044470426727357903,0.06797093204306379,0,0,0.06134422657420148,0.1237450205281821,0,0.06320650625146397,0.06361351656954255,0.14192173586628007,0.05631661213341364,0.12202140499811197,0,0,0.12050036313926696,0,0
0,0,0,0,0.0651190116608999,0,0.11486716312521307,0.10261149139843266,0,0,0,0,0,0,0,0,0.05047994385267654,0.0771561931299643,0,0.1551015105529639,0.06963398692206654,0,0,0,0.07220993772758884,0.08055017441059138,0.06392696512441548,0,0,0,0,0.3021102653287008,0.05035510747818209
0,0,0,0,0,0,0,0,0,0,0.026720071347012528,0,0,0,0.018378070874875706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.029213944672733697,0.03066938852651072,0,0,0.020093357489864103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03188749220094048,0,0,0,0,0,0.022333089304364756,0,0.030685968729453658,0,0,0,0,0.035458866158583714,0.02938946119846996,0.06592086785467172,0,0,0,0,0,0,0,0.03143256112847984,0.035063017096375076,0,0.030146464764239427,0,0,0.029770677952054188,0,0.08767712831495235
0,0.12606682963162516,0,0,0.05603263794077432,0,0,0,0.13669633660600125,0.12131662055830517,0,0,0,0,0,0,0.17374492302781694,0.06639021269322509,0,0,0.05991761665387121,0,0,0,0.06213413246327411,0.06931061519050886,0,0,0,0,0,0,0.17331525364583603
0,0.07132728518631423,0,0,0,0,0.05592217152148531,0.04995559449660538,0,0,0.057659101327763876,0,0,0.07698811096570754,0,0.06573958425973543,0.14745457283281832,0,0,0.07550994592710084,0,0,0,0,0,0,0.062244676568509814,0,0,0,0,0.14707999759423593,0.09805994614172302
